	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
2.07833	0.0134109	-0.0211323	0.0124919	-0.0285949	-0.0229299	0.00460489	-0.00251458	0.0384089	0.00210102	0.000969024	-0.011545	-0.00522604	-0.00510551	0.042209	2.11248	0.0102603	-0.015117	-0.0223472	-0.00145331	0.00783511	
2.07857	0.0113623	-0.0234599	0.0131209	-0.0224901	-0.029644	0.00524732	0.00137652	0.0417418	-0.00420812	0.00701515	-0.0104004	-0.00892183	-0.00108224	0.0363936	2.5253	0.011778	-0.00999978	-0.0270919	-0.00631374	0.00600975	
2.07882	0.010029	-0.0254652	0.0148745	-0.016234	-0.0357709	0.00645953	0.00243177	0.0414035	-0.010401	0.00878718	-0.00849163	-0.0098663	0.00211	0.0287991	2.9591	0.0172196	-0.00639222	-0.0296846	-0.0129583	0.00419669	
2.07906	0.0098009	-0.0264291	0.016432	-0.0115799	-0.0402501	0.00600327	0.00261914	0.0375639	-0.01591	0.0065802	-0.0069387	-0.0087495	0.00323937	0.0209083	3.37144	0.0249832	-0.00437149	-0.0311257	-0.018805	0.00253322	
2.0793	0.0086594	-0.0269103	0.0160937	-0.00894552	-0.0424159	0.0033219	0.00322549	0.032244	-0.0204571	0.0025421	-0.00691316	-0.00657048	0.0013512	0.0142729	3.6991	0.0325794	-0.00433294	-0.0312227	-0.0211079	0.00139741	
2.07955	0.00660671	-0.0280923	0.012665	-0.00772027	-0.04282	-0.00133744	0.00470617	0.0276539	-0.023847	-0.00117847	-0.00836695	-0.0047137	-0.00391402	0.00908457	3.87657	0.0382424	-0.00527199	-0.0305535	-0.0190442	0.00146143	
2.07979	0.00554913	-0.0302192	0.00712879	-0.00887431	-0.0424589	-0.00739359	0.00622987	0.0238235	-0.025439	-0.00353265	-0.00939029	-0.00526991	-0.011404	0.00418496	3.86012	0.0417752	-0.00322157	-0.0300022	-0.0150155	0.00277241	
2.08003	0.00629884	-0.0322012	0.00231098	-0.012822	-0.039925	-0.013097	0.0068309	0.0190694	-0.0250584	-0.00591709	-0.00868227	-0.00829951	-0.0172163	-0.00178271	3.64759	0.0447556	0.00262022	-0.0287996	-0.0116431	0.00385675	
2.08028	0.0087553	-0.0327679	0.000350486	-0.0155252	-0.0334627	-0.0164986	0.00560545	0.0120206	-0.0239035	-0.0100623	-0.00727141	-0.0118881	-0.0188624	-0.00823816	3.28644	0.0490351	0.00893005	-0.0276015	-0.009439	0.00275534	
2.08052	0.0131153	-0.0311424	0.0013644	-0.0127494	-0.0252004	-0.0180771	0.00255502	0.00261408	-0.0233075	-0.01653	-0.00708697	-0.013901	-0.0180998	-0.0129145	2.85248	0.0544866	0.0133586	-0.0281396	-0.00831205	-0.000569789	
2.08076	0.0189633	-0.0268627	0.00380737	-0.00605842	-0.018383	-0.0199935	-0.000423546	-0.00634646	-0.0238281	-0.0245177	-0.00827945	-0.0139181	-0.0173741	-0.0151411	2.41353	0.0588881	0.0161487	-0.0305783	-0.00800323	-0.00297913	
2.08101	0.0248373	-0.0217001	0.00634156	-0.000104711	-0.0142098	-0.0226946	-0.00226868	-0.0113226	-0.0243778	-0.0313717	-0.00941609	-0.0133344	-0.0171979	-0.0149212	2.00977	0.062136	0.0176426	-0.033278	-0.00733793	-0.00195061	
2.08125	0.0282102	-0.0186771	0.00839544	0.00301693	-0.0125886	-0.0234041	-0.00364668	-0.0127872	-0.0222791	-0.0339476	-0.00913606	-0.0128166	-0.0176973	-0.0120601	1.65803	0.0648985	0.0174867	-0.0348349	-0.00533441	0.00189454	
2.08149	0.0282635	-0.0192261	0.010528	0.00379172	-0.0122756	-0.0203714	-0.00520724	-0.0122909	-0.0178761	-0.0322303	-0.00777819	-0.0110604	-0.0196637	-0.00717925	1.36371	0.0667234	0.0163525	-0.0359127	-0.00371364	0.00670199	
2.08174	0.0266981	-0.0216708	0.0141691	0.00412717	-0.013092	-0.0161297	-0.00638834	-0.0096437	-0.0145526	-0.0291697	-0.0070487	-0.00622022	-0.0230241	-0.000842468	1.12506	0.0680503	0.0149344	-0.037496	-0.00415998	0.0112694	
2.08198	0.0245561	-0.0236321	0.0183341	0.00528577	-0.0153228	-0.0139217	-0.00676639	-0.00503929	-0.0124034	-0.0272774	-0.00721059	0.00104628	-0.0255794	0.00714229	0.934778	0.069416	0.0140048	-0.0382287	-0.00586519	0.0159774	
2.08222	0.0218463	-0.0250386	0.021054	0.007691	-0.0175119	-0.0145334	-0.00655982	0.000171121	-0.00847849	-0.027204	-0.00687705	0.00874715	-0.0253282	0.015435	0.784091	0.0715789	0.0132314	-0.0371167	-0.00720038	0.0209983	
2.08247	0.019585	-0.0261855	0.0219553	0.0107228	-0.0190361	-0.0174403	-0.00491302	0.00592209	-0.00318859	-0.028217	-0.00392208	0.0158429	-0.0227206	0.0212923	0.665056	0.0749277	0.0118948	-0.036541	-0.00764685	0.02431	
2.08271	0.0183445	-0.0264359	0.0218969	0.0124376	-0.0203293	-0.0207314	-0.00135267	0.0130421	0.00103318	-0.0297506	0.00206966	0.0200998	-0.0195059	0.0232881	0.570329	0.0785426	0.010352	-0.0389108	-0.00821627	0.0239237	
2.08295	0.0171154	-0.0251449	0.0219967	0.0118879	-0.0216936	-0.0224104	0.00258436	0.0202623	0.0039116	-0.0295436	0.00866273	0.0197881	-0.0167462	0.022473	0.494169	0.082075	0.00910491	-0.0432928	-0.0106831	0.0195635	
2.0832	0.0154486	-0.0231318	0.0232448	0.0107938	-0.0235435	-0.0220835	0.00572706	0.0241932	0.00485902	-0.0260478	0.0130162	0.0160738	-0.014517	0.0204672	0.432813	0.0869421	0.00846217	-0.0469178	-0.0148914	0.0114294	
2.08344	0.0136549	-0.0215987	0.025628	0.0105754	-0.025993	-0.0198103	0.00769493	0.0234615	0.0032656	-0.021261	0.014812	0.0110642	-0.0129421	0.0182809	0.382329	0.0941929	0.00844986	-0.0479235	-0.0175482	0.00107269	
2.08368	0.0117913	-0.0202236	0.0268366	0.0104469	-0.027826	-0.0161271	0.00902056	0.0209064	-0.0012392	-0.0177044	0.0161711	0.00698112	-0.0126282	0.016976	0.339256	0.103773	0.0088034	-0.0456817	-0.017447	-0.00815415	
2.08393	0.0095235	-0.01857	0.0253393	0.00893346	-0.0274459	-0.0122606	0.0102156	0.0194749	-0.00761512	-0.0166059	0.0174255	0.00488455	-0.0132464	0.0167277	0.30193	0.116693	0.0100774	-0.0400236	-0.0171298	-0.0140166	
2.08417	0.0069372	-0.017104	0.0222413	0.00503955	-0.0248192	-0.00970029	0.0114484	0.0191739	-0.0123236	-0.0171055	0.0172003	0.00380998	-0.0129299	0.0164775	0.268639	0.134021	0.0121966	-0.0327645	-0.019271	-0.0161124	
2.08441	0.00454293	-0.0158741	0.0199986	-0.000863055	-0.0218446	-0.00894332	0.013437	0.0194718	-0.0132305	-0.0174901	0.0148883	0.00264221	-0.0110058	0.0156526	0.239212	0.155672	0.0132567	-0.0277429	-0.0244662	-0.0150081	
2.08466	0.00261206	-0.0140888	0.0206532	-0.00762353	-0.0199486	-0.00884801	0.0162077	0.0200142	-0.0116655	-0.0167485	0.0108186	0.00130515	-0.00817707	0.0151536	0.216087	0.180448	0.0124243	-0.0266965	-0.0314218	-0.0123766	
2.0849	0.000768995	-0.0105924	0.0232505	-0.0144054	-0.0186054	-0.00807595	0.0188196	0.0203664	-0.0095991	-0.015532	0.00621006	-8.69154e-05	-0.00565933	0.014794	0.198083	0.205688	0.0107158	-0.0275962	-0.0371201	-0.00952091	
2.08514	-0.00178702	-0.00678392	0.0247652	-0.020723	-0.0170147	-0.00705551	0.0193416	0.019742	-0.00795052	-0.0155667	0.00299112	-0.000677795	-0.00473529	0.0136478	0.17973	0.230096	0.00929364	-0.0274305	-0.0378956	-0.00671091	
2.08539	-0.00516924	-0.00583971	0.0247902	-0.0256675	-0.01522	-0.00628529	0.0168077	0.0176188	-0.00692059	-0.0175422	0.00107144	0.0014548	-0.00496017	0.0122357	0.158965	0.255845	0.00945327	-0.0248454	-0.0337789	-0.00405918	
2.08563	-0.00844939	-0.00842037	0.0243516	-0.0276424	-0.0140874	-0.00461998	0.0121794	0.0150415	-0.00658175	-0.0205147	-0.0015527	0.0062526	-0.00485255	0.0117725	0.138657	0.286049	0.0129243	-0.0206342	-0.0278863	-0.00127396	
2.08587	-0.0102244	-0.0120911	0.0221048	-0.0244869	-0.0136754	-0.00297219	0.00683025	0.0133826	-0.00662248	-0.0225251	-0.00514898	0.0112254	-0.00393724	0.0130643	0.121993	0.322742	0.0183572	-0.0173734	-0.0221726	0.000725488	
2.08611	-0.0095752	-0.0152236	0.017082	-0.0160425	-0.0135126	-0.00380123	0.00266301	0.0126481	-0.00641218	-0.0226505	-0.00905668	0.0142065	-0.00251363	0.0161918	0.110683	0.369439	0.021542	-0.0180899	-0.0170708	0.000153032	
2.08636	-0.00695652	-0.0173875	0.010293	-0.00555032	-0.0138766	-0.00746524	0.00165345	0.0124819	-0.00546034	-0.0223189	-0.0135333	0.0144771	-0.000993242	0.0207171	0.10504	0.432214	0.0197827	-0.0227515	-0.012545	-0.00455751	
2.0866	-0.00417397	-0.0195195	0.00268083	0.0045605	-0.0165112	-0.0113592	0.0040349	0.0124082	-0.00389001	-0.0237085	-0.0176283	0.0133686	-0.000861277	0.0244333	0.103384	0.516954	0.0141365	-0.0278699	-0.00861335	-0.0113529	
2.08684	-0.00163555	-0.023643	-0.00576719	0.013221	-0.0226763	-0.0123612	0.00845165	0.0112719	-0.00240246	-0.0265344	-0.0189709	0.0121035	-0.00316335	0.025091	0.101806	0.629921	0.00737231	-0.0299053	-0.00508438	-0.0154863	
2.08709	0.00190599	-0.0283219	-0.0139559	0.019167	-0.0305049	-0.00974426	0.0130787	0.00814451	-0.00197814	-0.0281591	-0.0167988	0.0113212	-0.00617779	0.0223217	0.0977323	0.778084	0.00274401	-0.0287007	-0.00127372	-0.0160373	
2.08733	0.00692325	-0.0295718	-0.0194965	0.0230607	-0.0375222	-0.00456158	0.0167452	0.00427148	-0.00266713	-0.0265789	-0.0119836	0.0114172	-0.00742756	0.0171279	0.0911694	0.966692	0.00254596	-0.0274259	0.00374705	-0.0148074	
2.08757	0.0133675	-0.0257004	-0.0201615	0.025804	-0.0424078	0.00101027	0.0182349	0.00196493	-0.00205116	-0.0230317	-0.00541218	0.0111904	-0.0053398	0.0109115	0.0821949	1.20009	0.0058851	-0.0280715	0.00906189	-0.0121214	
2.08782	0.0214648	-0.019265	-0.0161053	0.0254119	-0.044522	0.00512407	0.0172319	0.000965506	0.00168907	-0.0200754	0.00246272	0.00884756	-0.000711061	0.00523482	0.0725129	1.48216	0.00936981	-0.0293723	0.01304	-0.00752197	
2.08806	0.0297396	-0.0145735	-0.0105483	0.0204578	-0.0437189	0.00815579	0.0148797	-0.00100101	0.00590677	-0.0185824	0.00975551	0.00392391	0.00381735	0.00173758	0.0643472	1.8147	0.0101935	-0.029942	0.0147877	-0.00173951	
2.0883	0.0341028	-0.0127377	-0.00594102	0.014841	-0.0403821	0.0122715	0.0125667	-0.00460701	0.00680476	-0.0185318	0.0130435	-0.00250169	0.00747018	0.000880473	0.0579015	2.19508	0.00841035	-0.0293439	0.0140718	0.00366223	
2.08855	0.0325676	-0.0128716	-0.00272732	0.0124112	-0.0361249	0.0183998	0.0111361	-0.00896107	0.00481665	-0.0187521	0.0109526	-0.0082703	0.0106595	0.00202294	0.0515181	2.61205	0.00550619	-0.0276735	0.0132825	0.00719021	
2.08879	0.0273787	-0.0144112	-0.000673767	0.011555	-0.0327515	0.0249657	0.0105721	-0.0131294	0.00256669	-0.0170647	0.00593809	-0.0120523	0.0120526	0.00423271	0.0444748	3.04067	0.00312237	-0.024682	0.0156526	0.00829545	
2.08903	0.0218973	-0.0154274	0.000626926	0.0100238	-0.0306254	0.0301509	0.0115423	-0.0163449	0.00195751	-0.0137781	0.00149518	-0.0146526	0.00923695	0.0063873	0.0388516	3.43581	0.00300408	-0.0218386	0.0221595	0.00748957	
2.08928	0.0171114	-0.0139011	0.00117805	0.00835866	-0.0287912	0.0323931	0.014004	-0.0173677	0.00212341	-0.0112518	-0.00116935	-0.0173216	0.00264198	0.00759477	0.0368119	3.73113	0.00623976	-0.0213475	0.0299925	0.00540474	
2.08952	0.0131886	-0.010751	0.000272267	0.00695707	-0.0265894	0.0310393	0.0166162	-0.016122	0.00185194	-0.0100933	-0.00237637	-0.0186081	-0.0046558	0.00737976	0.0379955	3.85974	0.0109458	-0.0224381	0.0356928	0.00308699	
2.08976	0.011091	-0.00893689	-0.000973461	0.00542095	-0.0238544	0.027466	0.0182429	-0.0138567	0.00177728	-0.00851422	-0.00225491	-0.0164935	-0.0103227	0.0058404	0.0406948	3.78422	0.013774	-0.0235192	0.0372267	0.000852509	
2.09001	0.00987193	-0.0102628	-0.001636	0.00446707	-0.0198867	0.0233382	0.0175703	-0.00986078	0.00192772	-0.00545141	-0.000653461	-0.0121307	-0.0120611	0.00386992	0.043874	3.5144	0.0143375	-0.026074	0.0336064	-0.00271171	
2.09025	0.00880356	-0.0136363	-0.00342283	0.00476972	-0.0152427	0.0188377	0.0146786	-0.00228523	0.00103633	-0.00250418	0.00266003	-0.00792524	-0.00941235	0.00253508	0.046856	3.10828	0.0145431	-0.0323156	0.0262896	-0.00892913	
2.09049	0.00828021	-0.0177421	-0.00641678	0.00549874	-0.0120288	0.0137965	0.0117416	0.00741981	-0.0014402	-0.00204805	0.00675647	-0.00600023	-0.00577119	0.00287526	0.0486832	2.64566	0.0151971	-0.0406779	0.0170305	-0.0167407	
2.09074	0.00819886	-0.0223931	-0.00813028	0.00559327	-0.0117008	0.00850065	0.0109714	0.0153	-0.00472144	-0.00400122	0.0107903	-0.00709142	-0.00438441	0.00436836	0.0488829	2.19278	0.0170827	-0.0475324	0.00744554	-0.0236136	
2.09098	0.00915128	-0.0268181	-0.00769223	0.00536101	-0.0140416	0.00325662	0.0136543	0.0200171	-0.00753064	-0.00658346	0.0136408	-0.00974423	-0.00464067	0.00406487	0.0479877	1.78739	0.0211751	-0.050853	-0.000799911	-0.0280491	
2.09122	0.0110934	-0.0286462	-0.0076309	0.00612895	-0.017051	-0.000631328	0.0190085	0.0227485	-0.00831885	-0.00909963	0.0135789	-0.0111394	-0.00453782	0.000877924	0.0465546	1.44451	0.0268905	-0.050107	-0.00673315	-0.0290103	
2.09147	0.0126104	-0.0272935	-0.0100277	0.00788176	-0.0176857	-0.00230988	0.0235067	0.0234847	-0.00702362	-0.0109299	0.0109713	-0.0103784	-0.00356927	-0.00333615	0.0443335	1.16484	0.0341906	-0.0471409	-0.0110693	-0.0266251	
2.09171	0.0123566	-0.024634	-0.0125113	0.00888065	-0.0155844	-0.00154615	0.0243431	0.0220752	-0.0052608	-0.0104407	0.00898562	-0.00900578	-0.000902924	-0.00654559	0.0411516	0.941941	0.0441313	-0.0456805	-0.0142217	-0.0225923	
2.09195	0.0103906	-0.0224836	-0.0121024	0.00806346	-0.0134325	0.00113484	0.0225438	0.0203601	-0.00527585	-0.00797377	0.00955366	-0.00845243	0.00349651	-0.00749885	0.0372673	0.766496	0.0553274	-0.0480632	-0.0143707	-0.0182708	
2.0922	0.00908764	-0.022427	-0.00996582	0.00526428	-0.0125651	0.00377939	0.021154	0.0212438	-0.008057	-0.00441446	0.0115834	-0.00883834	0.00768069	-0.00705076	0.033476	0.628952	0.0654542	-0.0529237	-0.0116208	-0.0137973	
2.09244	0.00931449	-0.0248731	-0.00855742	0.000626341	-0.012787	0.00571323	0.020891	0.0248331	-0.011345	0.000116242	0.0133121	-0.00940359	0.0100153	-0.00774688	0.0313949	0.521644	0.0753922	-0.0563761	-0.010122	-0.00968555	
2.09268	0.00940676	-0.0286951	-0.00858775	-0.00423467	-0.0128788	0.00808096	0.0198177	0.0282739	-0.0105171	0.00406779	0.0135186	-0.00990645	0.0110421	-0.0107485	0.0306612	0.438437	0.0868438	-0.0558193	-0.0144885	-0.00746772	
2.09293	0.00902073	-0.0329895	-0.00853799	-0.0067917	-0.0114701	0.0104709	0.0162069	0.0284318	-0.00468108	0.00545547	0.01185	-0.00983294	0.0123106	-0.0152758	0.0300382	0.374685	0.0974331	-0.0517087	-0.0247604	-0.00799777	
2.09317	0.00833837	-0.0365381	-0.00689199	-0.00650565	-0.00936519	0.012691	0.0100092	0.0238719	0.00168812	0.00343311	0.00855772	-0.00829881	0.0137476	-0.0195301	0.0307015	0.327052	0.103581	-0.0463192	-0.0361696	-0.0110048	
2.09341	0.00763919	-0.0370565	-0.00439179	-0.00500577	-0.00707954	0.0157669	0.00223673	0.0167398	0.00465384	-0.00233562	0.00511757	-0.00577933	0.0145595	-0.0221037	0.0336598	0.291301	0.104598	-0.0411572	-0.0439167	-0.0159438	
2.09366	0.00823232	-0.0334834	-0.00140212	-0.00322846	-0.00430939	0.0196178	-0.00559465	0.0109433	0.00417154	-0.0107721	0.0043306	-0.00422318	0.0157216	-0.0225251	0.0363471	0.261505	0.103796	-0.0363121	-0.0459249	-0.0225437	
2.0939	0.0113487	-0.0278218	0.00273723	-0.000805342	-0.00158433	0.0220523	-0.0116635	0.00782098	0.00284109	-0.019629	0.00669999	-0.00498664	0.0190358	-0.0200459	0.035272	0.235032	0.106438	-0.0310124	-0.0420401	-0.0288385	
2.09414	0.0157646	-0.0222096	0.00751236	0.00141204	0.00204144	0.022004	-0.0149146	0.00564742	0.00229811	-0.0266364	0.0103324	-0.007562	0.023779	-0.0150565	0.030049	0.213681	0.115228	-0.0250253	-0.0336252	-0.0317167	
2.09439	0.0177096	-0.0169189	0.0111965	0.0016646	0.00699548	0.0209959	-0.015848	0.00297533	0.00192639	-0.0309492	0.0137206	-0.00968849	0.026007	-0.0109901	0.0224107	0.197574	0.129634	-0.0194599	-0.025796	-0.0308802	
2.09463	0.0149929	-0.0122708	0.0129905	-0.000283691	0.011272	0.0209568	-0.0159394	-4.55137e-06	0.000813162	-0.0323034	0.0164728	-0.00741958	0.0226744	-0.0109782	0.0139251	0.184021	0.147485	-0.015508	-0.0237619	-0.0284887	
2.09487	0.00926858	-0.00906039	0.012656	-0.00282632	0.0127576	0.0215532	-0.0145368	-0.00204463	-0.00204722	-0.0310585	0.0189942	0.000572605	0.0145125	-0.0135991	0.00648058	0.170581	0.166823	-0.0137439	-0.0267327	-0.0262705	
2.09512	0.00329224	-0.00670535	0.00948886	-0.00409945	0.011503	0.02131	-0.0105299	-0.00232303	-0.00681818	-0.0289579	0.0213631	0.00967306	0.00501776	-0.0150917	0.000773372	0.156062	0.188375	-0.0136637	-0.02988	-0.0248406	
2.09536	-0.00156722	-0.00363619	0.0035533	-0.00277503	0.00891055	0.0203818	-0.00581274	-0.00241285	-0.011906	-0.0274256	0.0230567	0.0143281	-0.00344537	-0.0139381	-0.00315448	0.141659	0.213238	-0.0143798	-0.0295689	-0.024974	
2.0956	-0.00401929	0.000609796	-0.00385786	0.00106822	0.00523312	0.0200708	-0.00187958	-0.00533119	-0.0155174	-0.0263237	0.0235978	0.013618	-0.00998543	-0.0107548	-0.00360948	0.128303	0.241539	-0.0156103	-0.0255685	-0.0274804	
2.09584	-0.00265246	0.0053579	-0.0106045	0.00522075	0.000216077	0.0208482	0.000605923	-0.0112086	-0.0167286	-0.025239	0.0231733	0.0104009	-0.0119544	-0.00611931	0.000710429	0.113573	0.274152	-0.0166556	-0.0202459	-0.0313339	
2.09609	0.000989894	0.00988814	-0.0144709	0.00688561	-0.00538119	0.0208477	-0.000651078	-0.0156458	-0.0156814	-0.0244614	0.0222091	0.00809482	-0.00656766	-0.00135246	0.0081014	0.0964109	0.312721	-0.0162226	-0.0146692	-0.034126	
2.09633	0.00379134	0.0135096	-0.0146183	0.00464588	-0.0104309	0.0182673	-0.00616769	-0.0146022	-0.0137633	-0.024238	0.0222588	0.00776075	0.00480866	0.00143584	0.0148103	0.0816874	0.361016	-0.0137964	-0.00858648	-0.0356675	
2.09657	0.00487708	0.0148856	-0.0133804	-0.000328835	-0.0143806	0.0136923	-0.0129341	-0.00942324	-0.0125921	-0.0241685	0.02348	0.00765178	0.0167166	0.00305319	0.0183232	0.0744717	0.424976	-0.00851807	-0.00429136	-0.0370375	
2.09682	0.00498712	0.0134962	-0.0140402	-0.00513157	-0.0170007	0.00859212	-0.0180349	-0.00429841	-0.0119614	-0.0229422	0.0241271	0.00600968	0.02399	0.00641883	0.0184104	0.0729371	0.510943	-0.000840011	-0.00297841	-0.0368107	
2.09706	0.0055846	0.0111827	-0.016868	-0.00851623	-0.0182754	0.00383858	-0.0206521	-0.00196488	-0.0109671	-0.0196691	0.0229881	0.00283398	0.0254208	0.0110206	0.0173401	0.0726856	0.623927	0.00697728	-0.00266657	-0.0320407	
2.0973	0.00734416	0.00918084	-0.0195809	-0.0119977	-0.0185607	-0.000231062	-0.0212529	-0.00286887	-0.00902177	-0.0152989	0.0201592	-0.00040908	0.0237148	0.0143868	0.0179297	0.0717164	0.766565	0.0127749	-0.00159305	-0.0223334	
2.09755	0.00873421	0.00717574	-0.0209809	-0.015894	-0.0192086	-0.00395485	-0.0212259	-0.00554386	-0.00607988	-0.0119473	0.0161769	-0.00252494	0.0217622	0.015717	0.0206842	0.0680991	0.94109	0.0141437	-0.000495182	-0.0114326	
2.09779	0.00803922	0.00541043	-0.022132	-0.017966	-0.0216014	-0.00728085	-0.0223916	-0.00762532	-0.00317801	-0.0102428	0.0113316	-0.00389836	0.0187384	0.0152049	0.0236197	0.0604762	1.15231	0.0116497	-0.0024383	-0.0029967	
2.09803	0.00502139	0.00431111	-0.0234196	-0.0173212	-0.0240432	-0.00938678	-0.0258716	-0.0076569	-0.00192175	-0.00990137	0.00674321	-0.00516967	0.0133037	0.0129724	0.0246809	0.0506067	1.40736	0.0096304	-0.00748114	0.000612715	
2.09828	0.00106203	0.00412015	-0.025227	-0.014699	-0.024012	-0.0100369	-0.0301326	-0.00626703	-0.00258628	-0.00997603	0.00396933	-0.00609858	0.00660712	0.00951023	0.0231511	0.0432786	1.71144	0.0104396	-0.0124146	-7.1181e-05	
2.09852	-0.00151977	0.00433266	-0.028257	-0.0106486	-0.0214195	-0.00915902	-0.0329667	-0.00465331	-0.00356563	-0.00896316	0.0043204	-0.00705507	-0.000166159	0.00509385	0.0196518	0.0417998	2.06545	0.012062	-0.0152295	-0.00186857	
2.09876	-0.00213608	0.00364074	-0.0319662	-0.00614551	-0.0177061	-0.00689333	-0.0345978	-0.00366484	-0.00374853	-0.00624055	0.0075873	-0.00865049	-0.00607217	0.000343815	0.0167016	0.0451609	2.46411	0.0117921	-0.0154783	-0.00317332	
2.09901	-0.000567323	0.00121696	-0.0351345	-0.00205482	-0.0150291	-0.00349356	-0.0360544	-0.00507807	-0.00388986	-0.00286909	0.0120877	-0.0116418	-0.00973903	-0.00305685	0.0150682	0.0502489	2.8896	0.00977659	-0.0140339	-0.00369712	
2.09925	0.00342349	-0.00161446	-0.0367426	0.00143846	-0.0148174	0.00079575	-0.0373827	-0.00948489	-0.00562845	-0.000655297	0.016834	-0.0159916	-0.0105383	-0.00455552	0.0138342	0.0539589	3.30317	0.0074672	-0.0124304	-0.00242138	
2.09949	0.00786782	-0.00335241	-0.0365494	0.00304178	-0.0158875	0.0050048	-0.0364835	-0.0153628	-0.00946796	-0.000589056	0.0214787	-0.0192761	-0.00818491	-0.0045062	0.013537	0.0556819	3.64255	0.00467775	-0.0109946	-0.000436496	
2.09974	0.0104303	-0.00347833	-0.0340044	0.00311568	-0.015872	0.00740147	-0.0317586	-0.0215062	-0.0133434	-0.00228895	0.0256032	-0.0185646	-0.00366879	-0.00254865	0.0152216	0.0565742	3.83513	0.00106263	-0.00808148	-0.000329749	
2.09998	0.0102429	-0.00270113	-0.029932	0.00391759	-0.0137619	0.00697569	-0.0248753	-0.0264628	-0.0155381	-0.00468937	0.0285888	-0.0137064	0.00132031	0.000579754	0.0183675	0.0581198	3.82518	-0.00271609	-0.00178544	-0.00124837	
2.10022	0.00737634	-0.00314354	-0.0271771	0.00523109	-0.0105106	0.00499326	-0.0177613	-0.0283997	-0.0163782	-0.00638676	0.0293101	-0.00666446	0.00657374	0.00332933	0.0211259	0.0596748	3.60266	-0.00686473	0.006901	-0.00107147	
2.10047	0.00264528	-0.00500424	-0.026158	0.0062755	-0.00750568	0.00339588	-0.0108181	-0.027745	-0.0161607	-0.00577764	0.0272011	-4.61539e-05	0.0109937	0.00563053	0.0212712	0.0590699	3.21861	-0.0113118	0.0137232	-0.00032729	
2.10071	-0.00203964	-0.00611998	-0.023907	0.00798712	-0.00522931	0.00366277	-0.00389828	-0.0254545	-0.0149626	-0.00230617	0.0233782	0.00413683	0.0119737	0.00733214	0.0180435	0.0555992	2.7609	-0.0147425	0.0162595	-0.000674203	
2.10095	-0.00480879	-0.00533706	-0.0184968	0.0114168	-0.00438215	0.00605385	0.00244334	-0.0227793	-0.0141223	0.00296898	0.0196798	0.00635701	0.00965705	0.00778666	0.0118026	0.049022	2.30566	-0.016319	0.014931	-0.00245526	
2.1012	-0.00606313	-0.0032061	-0.0110918	0.0164263	-0.00523152	0.00928124	0.00764825	-0.021103	-0.0153082	0.00763549	0.0168449	0.00816034	0.00666433	0.00644609	0.00400149	0.0399033	1.89435	-0.0160331	0.0115283	-0.00439318	
2.10144	-0.00694331	0.000157826	-0.0038209	0.0212995	-0.00620587	0.0120198	0.0124391	-0.0205604	-0.0183936	0.00998035	0.0143955	0.0111392	0.00406466	0.00381776	-0.0033416	0.0307339	1.54307	-0.0138164	0.00862944	-0.00521264	
2.10168	-0.00739833	0.00491968	0.00119717	0.0246063	-0.00498062	0.0135864	0.0161358	-0.0205653	-0.0208495	0.0110671	0.0121812	0.0151521	0.00125234	0.00167423	-0.00937504	0.024311	1.25503	-0.00969989	0.00779119	-0.00521082	
2.10193	-0.00696755	0.00962047	0.00292807	0.0266996	-0.00145995	0.0139095	0.0164463	-0.0203421	-0.0192824	0.0123346	0.0108458	0.0177189	-0.00241064	0.00207046	-0.0129942	0.0208875	1.02579	-0.00313229	0.00976359	-0.00547864	
