	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.44442	-0.0189135	-0.226821	0.142904	0.0686024	0.040887	-0.238549	0.222195	1.13816	0.0455659	0.0710969	-0.24347	-0.201308	0.0455805	-0.208548	-0.225343	-0.205966	-0.23543	-0.186808	-0.138774	-0.194559	
3.44467	-0.0212582	-0.229272	0.138269	0.0675796	0.0477717	-0.242428	0.206665	1.37432	0.0470952	0.069702	-0.240015	-0.198434	0.0494456	-0.208277	-0.21478	-0.204454	-0.231557	-0.183884	-0.136223	-0.187024	
3.44491	-0.0216327	-0.23218	0.132324	0.0656994	0.0527161	-0.249394	0.193627	1.67779	0.0486497	0.0706169	-0.238817	-0.198078	0.0532073	-0.206877	-0.205309	-0.203075	-0.230234	-0.181251	-0.135114	-0.182514	
3.44515	-0.0201222	-0.235588	0.125387	0.0641353	0.0543502	-0.258613	0.183032	2.06381	0.0513283	0.0725666	-0.240706	-0.200406	0.0549883	-0.204232	-0.200162	-0.200357	-0.23128	-0.179317	-0.133215	-0.180715	
3.4454	-0.018284	-0.23773	0.117893	0.0645285	0.0521901	-0.266787	0.174141	2.54868	0.0560232	0.0730203	-0.244285	-0.203924	0.0555789	-0.20262	-0.200755	-0.195465	-0.232873	-0.178488	-0.128869	-0.179338	
3.44564	-0.0188331	-0.236756	0.110927	0.0662232	0.0475465	-0.271605	0.16647	3.14811	0.0606396	0.0709926	-0.247774	-0.20692	0.0558848	-0.203984	-0.204778	-0.190626	-0.23431	-0.179763	-0.123151	-0.178002	
3.44588	-0.0231026	-0.233737	0.1064	0.0671491	0.0427085	-0.273095	0.159453	3.87497	0.0636881	0.0676426	-0.248924	-0.207726	0.0554196	-0.208019	-0.208041	-0.188809	-0.237101	-0.182268	-0.117335	-0.177132	
3.44613	-0.0298743	-0.231615	0.105416	0.0673233	0.0389366	-0.273189	0.150589	4.72841	0.06718	0.0644438	-0.246963	-0.20632	0.0528239	-0.212195	-0.209465	-0.189041	-0.240723	-0.183397	-0.112812	-0.175089	
3.44637	-0.0369597	-0.232108	0.106804	0.0675547	0.0364848	-0.273806	0.138742	5.67558	0.0732874	0.0626058	-0.243555	-0.203984	0.0479029	-0.215394	-0.210859	-0.188762	-0.243337	-0.182374	-0.110108	-0.171188	
3.44661	-0.0430342	-0.234835	0.109108	0.0673536	0.0354534	-0.27499	0.12758	6.63814	0.0812461	0.0631513	-0.240298	-0.201626	0.0427826	-0.218809	-0.213293	-0.188336	-0.24456	-0.180313	-0.109234	-0.168648	
3.44686	-0.0465427	-0.238708	0.11013	0.0664325	0.0353832	-0.275366	0.120113	7.49884	0.0888004	0.0653574	-0.236978	-0.199317	0.0398055	-0.221249	-0.215511	-0.187915	-0.244349	-0.18016	-0.110538	-0.171404	
3.4471	-0.0459873	-0.243061	0.107866	0.0659632	0.0354808	-0.274045	0.117129	8.12647	0.0938158	0.0688096	-0.233037	-0.197449	0.0400287	-0.22077	-0.216659	-0.18701	-0.243075	-0.184339	-0.113464	-0.178088	
3.44734	-0.0419061	-0.247246	0.103451	0.0670817	0.0368302	-0.270067	0.118033	8.42074	0.0955542	0.0737201	-0.229728	-0.197374	0.0437855	-0.217442	-0.217359	-0.184851	-0.242065	-0.192193	-0.116488	-0.184145	
3.44759	-0.0367055	-0.249111	0.0988865	0.0701106	0.0410195	-0.262028	0.119627	8.36367	0.0956052	0.0784307	-0.228455	-0.200322	0.0499017	-0.212372	-0.217663	-0.180303	-0.240992	-0.200958	-0.118768	-0.186247	
3.44783	-0.0320625	-0.246873	0.0945264	0.076185	0.0464219	-0.250039	0.120642	8.01157	0.0954491	0.0811157	-0.229093	-0.205301	0.0553685	-0.205726	-0.217033	-0.173385	-0.238147	-0.207678	-0.121189	-0.184352	
3.44807	-0.028359	-0.241767	0.089953	0.0851758	0.0500979	-0.23517	0.122272	7.44097	0.0967226	0.0823385	-0.229776	-0.209607	0.057306	-0.197742	-0.214602	-0.166229	-0.232751	-0.209429	-0.124842	-0.182974	
3.44832	-0.0257201	-0.236635	0.0857815	0.0937683	0.0503571	-0.219294	0.125655	6.72285	0.10109	0.0830623	-0.230012	-0.212173	0.0544013	-0.190644	-0.210559	-0.162713	-0.225355	-0.206049	-0.128858	-0.185344	
3.44856	-0.0249154	-0.232592	0.0830897	0.10004	0.0467841	-0.202532	0.131632	5.92596	0.108799	0.0820732	-0.231549	-0.212686	0.0479254	-0.186331	-0.206859	-0.164525	-0.217603	-0.201307	-0.132342	-0.189798	
3.4488	-0.026472	-0.228769	0.0819877	0.106417	0.0402338	-0.18244	0.140521	5.11671	0.118443	0.0783244	-0.234264	-0.210943	0.0401196	-0.18396	-0.204885	-0.168817	-0.21192	-0.1987	-0.135771	-0.192835	
3.44905	-0.0297611	-0.224987	0.0818855	0.114894	0.0329755	-0.159454	0.151506	4.34818	0.12873	0.0735472	-0.23487	-0.207671	0.0325701	-0.181364	-0.20396	-0.172187	-0.209599	-0.1987	-0.13889	-0.192718	
3.44929	-0.0341733	-0.222391	0.0823311	0.123915	0.0273921	-0.138353	0.163061	3.6529	0.140016	0.0705013	-0.231477	-0.203568	0.0256452	-0.177879	-0.202472	-0.173968	-0.210312	-0.199518	-0.140084	-0.191251	
3.44953	-0.0395408	-0.221269	0.0838152	0.131591	0.023842	-0.12378	0.173873	3.046	0.153687	0.0704368	-0.227442	-0.198629	0.0192171	-0.174222	-0.199708	-0.175444	-0.212749	-0.198965	-0.13918	-0.192096	
3.44978	-0.0454304	-0.221063	0.0863758	0.13822	0.0211032	-0.11811	0.185716	2.5301	0.169283	0.0720967	-0.226542	-0.193319	0.0155147	-0.171904	-0.197102	-0.177829	-0.216106	-0.196014	-0.137997	-0.196398	
3.45002	-0.0519896	-0.222085	0.0891986	0.144547	0.0181306	-0.121027	0.200054	2.1004	0.184959	0.0733435	-0.228198	-0.190052	0.0159293	-0.170712	-0.196015	-0.181458	-0.220129	-0.192384	-0.137956	-0.201569	
3.45026	-0.0585988	-0.224699	0.0910038	0.152359	0.0142884	-0.130551	0.214375	1.74789	0.200524	0.0740891	-0.230569	-0.191321	0.0181462	-0.168798	-0.195842	-0.184515	-0.22444	-0.190623	-0.137813	-0.203961	
3.45051	-0.0627039	-0.226997	0.0910382	0.162856	0.0101023	-0.144157	0.224262	1.46062	0.216637	0.0756386	-0.233827	-0.196319	0.0195811	-0.167408	-0.194924	-0.184436	-0.227968	-0.190801	-0.134797	-0.202577	
3.45075	-0.0624665	-0.227651	0.0908791	0.174455	0.0068521	-0.159833	0.226614	1.22812	0.233075	0.0787435	-0.237485	-0.201721	0.0198228	-0.1693	-0.193484	-0.181683	-0.229703	-0.191345	-0.130005	-0.198941	
3.45099	-0.0591326	-0.22782	0.0925972	0.185301	0.00468981	-0.175935	0.222016	1.04211	0.248045	0.0822905	-0.240289	-0.205666	0.0209807	-0.174822	-0.193488	-0.178971	-0.230717	-0.191032	-0.127258	-0.195104	
3.45124	-0.0556616	-0.227694	0.0969483	0.193505	0.00202784	-0.190445	0.213058	0.89373	0.259454	0.0839862	-0.242227	-0.207716	0.0249912	-0.183306	-0.195556	-0.179141	-0.23262	-0.189966	-0.127517	-0.192736	
3.45148	-0.0538617	-0.226003	0.102435	0.197678	-0.00195569	-0.202078	0.201831	0.774155	0.268983	0.0844003	-0.244804	-0.208363	0.0320517	-0.193539	-0.198993	-0.182569	-0.234552	-0.19105	-0.129675	-0.19281	
3.45172	-0.0529398	-0.221529	0.105552	0.199273	-0.00637986	-0.211939	0.18854	0.675555	0.281294	0.0855609	-0.248274	-0.208728	0.0396931	-0.204607	-0.201699	-0.18661	-0.234472	-0.196232	-0.134278	-0.194657	
3.45197	-0.0516328	-0.214542	0.105754	0.20129	-0.0100885	-0.22063	0.173327	0.592149	0.299873	0.0886834	-0.250475	-0.208735	0.0441887	-0.215935	-0.202002	-0.188971	-0.232332	-0.202974	-0.142307	-0.195962	
3.45221	-0.0499946	-0.206403	0.106302	0.204022	-0.0117199	-0.227305	0.156966	0.520895	0.325461	0.0943728	-0.250787	-0.208782	0.0461763	-0.224796	-0.200781	-0.189533	-0.22918	-0.206797	-0.153119	-0.194943	
3.45245	-0.0489798	-0.197655	0.108941	0.206336	-0.0108784	-0.232761	0.140386	0.460419	0.357457	0.102431	-0.250433	-0.210217	0.0475369	-0.228561	-0.199422	-0.188604	-0.226122	-0.205845	-0.162642	-0.191681	
3.45269	-0.0493109	-0.189631	0.112511	0.207027	-0.00777694	-0.239059	0.124563	0.409861	0.395078	0.11083	-0.249776	-0.213174	0.0469552	-0.228519	-0.199001	-0.185585	-0.223593	-0.202257	-0.165491	-0.18727	
3.45294	-0.0496255	-0.184123	0.115609	0.205137	-0.00216163	-0.248189	0.109385	0.368511	0.436864	0.117174	-0.248447	-0.214851	0.0436116	-0.228203	-0.198194	-0.179834	-0.221357	-0.199997	-0.16089	-0.182825	
3.45318	-0.0472672	-0.181081	0.116418	0.201414	0.00476291	-0.260728	0.0947348	0.334407	0.482986	0.118965	-0.246432	-0.21267	0.0392273	-0.228926	-0.195934	-0.174103	-0.218584	-0.201023	-0.151956	-0.178025	
3.45342	-0.0420872	-0.178918	0.11363	0.196295	0.00978416	-0.274927	0.082127	0.304155	0.536455	0.115261	-0.243579	-0.20874	0.035876	-0.229076	-0.193305	-0.172442	-0.215859	-0.204217	-0.141764	-0.172224	
3.45367	-0.0364858	-0.177215	0.109013	0.189461	0.0111307	-0.287729	0.0738752	0.276105	0.599124	0.108111	-0.240265	-0.205999	0.034031	-0.227545	-0.191442	-0.174868	-0.21474	-0.207063	-0.133105	-0.167331	
3.45391	-0.0330366	-0.177242	0.105401	0.181709	0.0112073	-0.295607	0.0700996	0.251694	0.671122	0.100723	-0.237037	-0.204668	0.0330291	-0.225168	-0.192437	-0.179991	-0.215462	-0.208376	-0.127302	-0.166382	
3.45415	-0.0332879	-0.180524	0.10347	0.174223	0.0137691	-0.297366	0.0683477	0.231939	0.753974	0.0951786	-0.234339	-0.203458	0.0323186	-0.223281	-0.197021	-0.187957	-0.217485	-0.210191	-0.123652	-0.169611	
3.4544	-0.0363652	-0.186936	0.102172	0.167457	0.0180586	-0.295261	0.067544	0.215569	0.852847	0.0924918	-0.232016	-0.200878	0.0330636	-0.223606	-0.202608	-0.198919	-0.220789	-0.213798	-0.12165	-0.17496	
3.45464	-0.0390313	-0.195392	0.100768	0.161525	0.0191707	-0.293188	0.0675344	0.19998	0.975481	0.0940097	-0.229951	-0.196758	0.0367747	-0.227547	-0.206187	-0.210753	-0.226356	-0.217358	-0.119855	-0.180358	
3.45488	-0.0396605	-0.204091	0.0998563	0.154932	0.0143192	-0.292508	0.0672922	0.183497	1.13063	0.099302	-0.228102	-0.191562	0.0430407	-0.233309	-0.207327	-0.220295	-0.233526	-0.219764	-0.115653	-0.183666	
3.45513	-0.039006	-0.209986	0.0998474	0.145372	0.00589347	-0.291581	0.0657645	0.16787	1.32783	0.105137	-0.225699	-0.185435	0.0498553	-0.237592	-0.207991	-0.225846	-0.240211	-0.221376	-0.109166	-0.183463	
3.45537	-0.0375972	-0.211882	0.100311	0.133813	-0.00103339	-0.289733	0.0621399	0.15618	1.57661	0.108519	-0.222994	-0.18009	0.0554078	-0.238395	-0.208236	-0.227224	-0.245109	-0.222668	-0.102495	-0.180861	
3.45561	-0.0357248	-0.210651	0.100024	0.123426	-0.00305443	-0.288429	0.0561122	0.148516	1.88657	0.109396	-0.222329	-0.176914	0.0590392	-0.236153	-0.20618	-0.225688	-0.247355	-0.224533	-0.0962909	-0.178847	
3.45586	-0.0327223	-0.208081	0.0985011	0.116035	-0.000952198	-0.289775	0.0492579	0.142942	2.26909	0.109735	-0.224504	-0.175822	0.0607345	-0.23242	-0.201634	-0.22274	-0.246779	-0.228325	-0.0910158	-0.179316	
3.4561	-0.0284649	-0.207723	0.0951011	0.110964	0.00268014	-0.293941	0.0442705	0.138884	2.7391	0.111502	-0.226951	-0.176673	0.0599807	-0.228657	-0.197427	-0.21934	-0.245409	-0.23385	-0.0878454	-0.180484	
3.45634	-0.0239575	-0.211851	0.0896206	0.107038	0.00546817	-0.299183	0.0425517	0.135613	3.31597	0.115565	-0.227674	-0.17972	0.0563487	-0.226277	-0.196628	-0.216389	-0.244919	-0.238347	-0.0866934	-0.179345	
3.45659	-0.0195348	-0.219235	0.0841266	0.104516	0.00679218	-0.30396	0.0439801	0.131743	4.02	0.122062	-0.226011	-0.184992	0.0511015	-0.224904	-0.197604	-0.214775	-0.244599	-0.238685	-0.0874432	-0.17531	
3.45683	-0.015355	-0.227423	0.0807298	0.104241	0.00764413	-0.307165	0.0474976	0.127668	4.85786	0.130373	-0.221911	-0.192243	0.0473184	-0.223684	-0.196803	-0.214421	-0.243416	-0.23483	-0.0902475	-0.170444	
3.45707	-0.01368	-0.2345	0.0797681	0.1066	0.00866729	-0.309095	0.05287	0.125167	5.80126	0.13897	-0.218302	-0.201467	0.0471972	-0.223091	-0.194573	-0.213437	-0.240291	-0.230231	-0.0943116	-0.167013	
3.45732	-0.0177726	-0.238899	0.0801624	0.110026	0.0103868	-0.310271	0.0601213	0.123718	6.77385	0.147002	-0.219039	-0.211874	0.0492597	-0.223101	-0.192739	-0.210499	-0.234889	-0.22846	-0.0986962	-0.165825	
3.45756	-0.0258596	-0.239944	0.0806796	0.112125	0.01253	-0.311409	0.0686779	0.119408	7.65417	0.154469	-0.22423	-0.220303	0.0504417	-0.223006	-0.191117	-0.206815	-0.229035	-0.228793	-0.10222	-0.167847	
3.4578	-0.0321976	-0.23857	0.0818915	0.111923	0.0138087	-0.313556	0.0779958	0.110827	8.29564	0.162447	-0.230854	-0.223816	0.050659	-0.22329	-0.189097	-0.204028	-0.224363	-0.2273	-0.104202	-0.173052	
3.45805	-0.0334551	-0.23648	0.0836839	0.109486	0.0131429	-0.316978	0.0866746	0.10092	8.57841	0.171966	-0.235616	-0.223168	0.0511502	-0.225819	-0.186519	-0.20268	-0.221502	-0.22251	-0.106034	-0.179716	
3.45829	-0.0294122	-0.235146	0.0839796	0.104433	0.011677	-0.320295	0.0939218	0.0922677	8.47141	0.181745	-0.236732	-0.220579	0.0522166	-0.230134	-0.183775	-0.20222	-0.220804	-0.216254	-0.108574	-0.186876	
3.45853	-0.0209354	-0.235399	0.0817835	0.0960684	0.0112863	-0.322401	0.101226	0.0863099	8.03159	0.189843	-0.235007	-0.217027	0.0525344	-0.23289	-0.180559	-0.200759	-0.222838	-0.209762	-0.110719	-0.193937	
3.45878	-0.0102691	-0.235873	0.0794164	0.0861608	0.0122494	-0.323895	0.11053	0.0845911	7.35557	0.196145	-0.23332	-0.21332	0.048635	-0.232152	-0.177177	-0.197218	-0.227499	-0.203506	-0.111374	-0.199893	
3.45902	-0.000598706	-0.234058	0.0790696	0.0780716	0.0136334	-0.325527	0.122548	0.0873495	6.54631	0.201962	-0.234074	-0.210707	0.0406479	-0.229049	-0.175214	-0.192682	-0.232825	-0.198772	-0.110677	-0.20337	
3.45926	0.00601593	-0.231633	0.0810217	0.0722018	0.0153474	-0.326364	0.136712	0.0921872	5.69708	0.207574	-0.236947	-0.210367	0.032053	-0.226209	-0.175042	-0.189528	-0.237692	-0.19615	-0.110102	-0.20393	
3.45951	0.00866464	-0.231529	0.0845129	0.0678361	0.01798	-0.325757	0.152414	0.0972997	4.87554	0.212267	-0.239492	-0.212362	0.025886	-0.225246	-0.176609	-0.189811	-0.240897	-0.194359	-0.112102	-0.203031	
3.45975	0.00753631	-0.233116	0.0870021	0.0664177	0.0226605	-0.325249	0.168088	0.104254	4.11872	0.216235	-0.239724	-0.216164	0.024635	-0.225659	-0.180794	-0.193598	-0.24147	-0.192675	-0.117572	-0.201693	
3.45999	0.00416286	-0.235625	0.0873868	0.0690511	0.0310571	-0.326062	0.180249	0.114084	3.44453	0.220208	-0.237983	-0.220363	0.0284095	-0.226094	-0.187232	-0.198919	-0.241016	-0.192651	-0.124835	-0.199306	
3.46024	0.000516782	-0.23878	0.0865222	0.074535	0.0439233	-0.326797	0.185716	0.125611	2.8612	0.225768	-0.235497	-0.22327	0.0341217	-0.226198	-0.193512	-0.203848	-0.240803	-0.193425	-0.131838	-0.194751	
3.46048	-0.00188713	-0.240223	0.0855759	0.0799327	0.0595612	-0.325991	0.183982	0.13706	2.36748	0.234695	-0.233829	-0.224364	0.0374451	-0.225976	-0.197732	-0.207027	-0.239959	-0.192786	-0.138237	-0.187946	
3.46072	-0.00275069	-0.238819	0.0850307	0.0829971	0.0744541	-0.324621	0.175938	0.147568	1.95636	0.246481	-0.234673	-0.22398	0.0368825	-0.225581	-0.200913	-0.206906	-0.238204	-0.19018	-0.144533	-0.182082	
3.46097	-0.00330295	-0.236318	0.0838431	0.0854266	0.0849699	-0.32438	0.161653	0.156136	1.62027	0.260067	-0.238076	-0.223348	0.0348435	-0.225174	-0.206151	-0.202904	-0.23633	-0.185171	-0.148793	-0.179874	
3.46121	-0.00485522	-0.234824	0.0813716	0.0898901	0.0905665	-0.325894	0.143311	0.159929	1.34962	0.275196	-0.242644	-0.222671	0.035522	-0.223977	-0.213526	-0.196587	-0.235418	-0.177292	-0.150054	-0.181214	
3.46145	-0.0073057	-0.236287	0.0786304	0.0949296	0.0938814	-0.329981	0.124611	0.157363	1.13183	0.291824	-0.248074	-0.221074	0.0399416	-0.222742	-0.220006	-0.190908	-0.236675	-0.167485	-0.149431	-0.184773	
3.4617	-0.00945243	-0.241251	0.0772032	0.0973855	0.0976151	-0.336877	0.106917	0.149185	0.955334	0.31111	-0.253373	-0.218527	0.0450141	-0.222839	-0.224096	-0.188096	-0.238955	-0.158421	-0.146609	-0.189268	
3.46194	-0.0105094	-0.247235	0.0777327	0.0963404	0.102889	-0.345478	0.0901561	0.136517	0.811974	0.333372	-0.255608	-0.216621	0.0481745	-0.224295	-0.225877	-0.188726	-0.239205	-0.152479	-0.14122	-0.193952	
3.46218	-0.0117198	-0.251728	0.0801875	0.0922759	0.108999	-0.354058	0.0747813	0.120985	0.695851	0.356238	-0.253899	-0.216768	0.0496814	-0.226463	-0.225498	-0.191642	-0.236269	-0.150981	-0.134961	-0.197822	
3.46242	-0.0137656	-0.254904	0.0842608	0.0863243	0.114312	-0.360414	0.0630537	0.104771	0.601839	0.378053	-0.250244	-0.21794	0.0497327	-0.227422	-0.223854	-0.194659	-0.231595	-0.153872	-0.130473	-0.198938	
3.46267	-0.0166763	-0.257744	0.0902356	0.0809908	0.117574	-0.363125	0.0564376	0.0889326	0.525462	0.402023	-0.246703	-0.217978	0.048303	-0.226438	-0.222973	-0.197373	-0.227584	-0.159727	-0.128123	-0.196163	
3.46291	-0.0217956	-0.259931	0.0987283	0.0788015	0.119458	-0.363492	0.0530589	0.0726874	0.46382	0.432058	-0.243519	-0.217024	0.0464726	-0.224537	-0.223162	-0.200335	-0.225433	-0.167425	-0.126255	-0.190726	
3.46315	-0.0292439	-0.260555	0.109246	0.0815164	0.121962	-0.364291	0.0497895	0.0555861	0.415397	0.468535	-0.240382	-0.216236	0.0458408	-0.22192	-0.222679	-0.202866	-0.224298	-0.175548	-0.124089	-0.184479	
3.4634	-0.0360355	-0.260492	0.119319	0.0876237	0.125644	-0.366374	0.0459274	0.0383623	0.378088	0.51186	-0.237851	-0.215435	0.0469043	-0.217817	-0.221567	-0.204273	-0.222139	-0.183153	-0.122555	-0.177898	
3.46364	-0.040615	-0.261395	0.125429	0.0937516	0.127455	-0.36883	0.0432409	0.022392	0.34834	0.562966	-0.236685	-0.215275	0.048943	-0.212913	-0.220439	-0.205016	-0.217891	-0.190866	-0.122296	-0.170878	
3.46388	-0.0445342	-0.263902	0.125968	0.0976481	0.124365	-0.370879	0.0421636	0.0102572	0.323379	0.621309	-0.236965	-0.216087	0.0515719	-0.208825	-0.218629	-0.206055	-0.213271	-0.197127	-0.121494	-0.163518	
3.46413	-0.0480638	-0.26779	0.122364	0.0989306	0.11713	-0.372463	0.0418855	0.00358145	0.301261	0.686748	-0.237125	-0.21655	0.0544654	-0.205453	-0.215898	-0.20675	-0.210482	-0.199333	-0.11894	-0.155753	
3.46437	-0.050097	-0.271837	0.116649	0.0987744	0.108478	-0.373752	0.0423017	0.0014812	0.278917	0.761585	-0.23488	-0.215763	0.0569788	-0.203216	-0.213304	-0.206941	-0.209938	-0.197925	-0.116967	-0.148764	
3.46461	-0.0499718	-0.27393	0.110435	0.097325	0.100503	-0.374302	0.0437403	0.0025489	0.254275	0.850913	-0.229126	-0.213369	0.0581844	-0.203174	-0.212556	-0.206951	-0.21134	-0.19533	-0.116988	-0.143693	
3.46486	-0.0487753	-0.272395	0.105515	0.0937599	0.0929221	-0.373138	0.0461916	0.00489273	0.22827	0.959034	-0.221272	-0.209283	0.0583035	-0.204568	-0.215078	-0.205276	-0.213839	-0.194056	-0.117789	-0.140525	
3.4651	-0.0488008	-0.267352	0.101729	0.0878252	0.0844444	-0.370744	0.0493473	0.00645095	0.203903	1.089	-0.214614	-0.204666	0.0573072	-0.205982	-0.219737	-0.200017	-0.216024	-0.194846	-0.11857	-0.137681	
3.46534	-0.0515465	-0.260209	0.097357	0.0804237	0.0754716	-0.370067	0.0519647	0.00671189	0.184209	1.24682	-0.212601	-0.201764	0.0552248	-0.20745	-0.223504	-0.191964	-0.21758	-0.196305	-0.120767	-0.13398	
3.46559	-0.0560027	-0.252735	0.0917286	0.0739024	0.0669336	-0.371833	0.0520686	0.00616125	0.169878	1.44316	-0.216203	-0.201394	0.053345	-0.209611	-0.225796	-0.184522	-0.219067	-0.196384	-0.125528	-0.130402	
3.46583	-0.0601416	-0.24739	0.0861446	0.070507	0.0583716	-0.37459	0.0490194	0.00491234	0.159719	1.69168	-0.222939	-0.201537	0.0536477	-0.212841	-0.228836	-0.180901	-0.221407	-0.194767	-0.131921	-0.127569	
3.46607	-0.0632005	-0.24612	0.0833861	0.0702416	0.0494488	-0.377131	0.0450018	0.00268932	0.152423	2.00603	-0.229033	-0.199841	0.0571604	-0.217517	-0.232709	-0.182198	-0.225191	-0.192703	-0.138699	-0.125828	
3.46632	-0.0659488	-0.246974	0.0842641	0.0715789	0.0402782	-0.378231	0.0433076	0.00171779	0.147606	2.39821	-0.232395	-0.19579	0.061599	-0.222982	-0.235183	-0.187005	-0.230238	-0.191584	-0.143584	-0.125337	
3.46656	-0.0697898	-0.246829	0.0870934	0.0731127	0.0311431	-0.377365	0.044114	0.0043405	0.145232	2.8812	-0.234537	-0.190343	0.064239	-0.22675	-0.235504	-0.192193	-0.234791	-0.192728	-0.144587	-0.126474	
3.4668	-0.0743095	-0.245958	0.0897143	0.0729706	0.0222622	-0.375828	0.0452484	0.00849865	0.145057	3.47444	-0.237421	-0.184837	0.0653208	-0.228549	-0.234373	-0.195973	-0.236332	-0.196046	-0.142989	-0.130989	
3.46705	-0.0767336	-0.24508	0.0908049	0.0707603	0.0130316	-0.374741	0.045883	0.0105626	0.14521	4.19655	-0.241151	-0.180706	0.0651033	-0.230223	-0.231872	-0.198349	-0.2344	-0.200676	-0.142336	-0.138397	
3.46729	-0.075263	-0.243511	0.0911486	0.0681726	0.00242356	-0.373659	0.046631	0.00944859	0.141767	5.04705	-0.245142	-0.180177	0.0625284	-0.232991	-0.229189	-0.200042	-0.230282	-0.205169	-0.144822	-0.146974	
3.46753	-0.0705839	-0.241288	0.0930314	0.065337	-0.00814736	-0.371462	0.0472504	0.0057673	0.132622	5.99112	-0.247303	-0.184438	0.0581615	-0.236002	-0.228224	-0.202417	-0.225903	-0.207649	-0.149265	-0.15565	
3.46778	-0.0639479	-0.239143	0.096979	0.061893	-0.0152172	-0.367794	0.0469012	0.00237114	0.120147	6.95315	-0.244896	-0.190495	0.0532656	-0.237745	-0.228611	-0.205111	-0.222498	-0.207798	-0.153315	-0.161904	
3.46802	-0.0576239	-0.237306	0.101526	0.0594155	-0.0166745	-0.364305	0.0443635	0.00255523	0.108213	7.81063	-0.23855	-0.193256	0.0479722	-0.237398	-0.228216	-0.205557	-0.220875	-0.206807	-0.156196	-0.164411	
3.46826	-0.0536625	-0.235079	0.104286	0.058897	-0.0144314	-0.362538	0.0391385	0.00655963	0.0986017	8.41035	-0.232566	-0.191212	0.0434731	-0.235205	-0.227156	-0.202133	-0.221505	-0.205356	-0.158437	-0.164345	
3.46851	-0.0526266	-0.232434	0.103853	0.0597188	-0.0122217	-0.362014	0.033248	0.0130912	0.0905972	8.64017	-0.230103	-0.18858	0.0415856	-0.233179	-0.228252	-0.196073	-0.224376	-0.203125	-0.159523	-0.162977	
3.46875	-0.0534871	-0.229777	0.101399	0.0618494	-0.0112875	-0.362309	0.0291693	0.0220369	0.0831622	8.48523	-0.229998	-0.19039	0.0420162	-0.232343	-0.231225	-0.189974	-0.22913	-0.20015	-0.158178	-0.160522	
3.46899	-0.0534748	-0.226259	0.0979955	0.0640291	-0.0111313	-0.362834	0.0267909	0.0339378	0.0766665	8.00754	-0.228743	-0.197773	0.0432339	-0.231143	-0.232175	-0.184526	-0.235064	-0.199263	-0.154758	-0.157801	
3.46924	-0.0517268	-0.221539	0.0935181	0.0629157	-0.0110555	-0.363611	0.0250531	0.0482394	0.0715701	7.29999	-0.224809	-0.207928	0.0456957	-0.228905	-0.229697	-0.180001	-0.240835	-0.202308	-0.152068	-0.155707	
3.46948	-0.049708	-0.216878	0.0877085	0.0581035	-0.0101292	-0.364469	0.0245005	0.0632269	0.0681067	6.46174	-0.219037	-0.216038	0.0500212	-0.226998	-0.225481	-0.177904	-0.245774	-0.205155	-0.151094	-0.154523	
3.46972	-0.0474515	-0.214126	0.0812051	0.0520493	-0.00804905	-0.363237	0.0242284	0.0782302	0.0682166	5.58528	-0.211528	-0.219565	0.0536884	-0.225526	-0.221577	-0.17844	-0.248754	-0.203057	-0.150222	-0.153724	
3.46997	-0.0426643	-0.213854	0.0763675	0.0473252	-0.005637	-0.359407	0.0225164	0.0934701	0.074649	4.74043	-0.202243	-0.220362	0.0546166	-0.222988	-0.218624	-0.179521	-0.249023	-0.197702	-0.149056	-0.151708	
3.47021	-0.0342341	-0.214732	0.0751328	0.0464837	-0.00447612	-0.354438	0.0197781	0.107513	0.0858941	3.97004	-0.192603	-0.220173	0.0551442	-0.220336	-0.216718	-0.179788	-0.247377	-0.193594	-0.148617	-0.148073	
3.47045	-0.0247311	-0.216588	0.0763232	0.0502085	-0.00511945	-0.348447	0.0179356	0.117639	0.0994753	3.2958	-0.184206	-0.219338	0.0585327	-0.219795	-0.215552	-0.18029	-0.244641	-0.193093	-0.148568	-0.144459	
3.4707	-0.0169768	-0.220117	0.0767688	0.0555245	-0.00721114	-0.340438	0.0177556	0.122683	0.116739	2.72354	-0.177846	-0.219017	0.0641821	-0.220968	-0.214668	-0.181966	-0.241607	-0.196493	-0.147038	-0.142069	
