	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
1.23912	1.24126	0.839422	11.0574	28.2481	15.9688	-0.249615	0.78467	0.447644	0.0845992	-0.02511	-0.0623835	0.112173	0.310154	0.217956	0.00438051	0.0354534	0.172693	0.238551	0.0956999	0.0125182	
1.23936	1.17592	0.837453	9.62392	24.5754	14.2922	-0.229072	0.813363	0.483687	0.0860318	-0.0234771	-0.0659991	0.104261	0.282838	0.216512	0.00128178	0.0391953	0.162798	0.241336	0.102519	0.0121671	
1.2396	1.11261	0.835364	8.39518	21.3654	12.8464	-0.207171	0.838188	0.525083	0.0904617	-0.0176494	-0.0688537	0.0939659	0.251739	0.212645	0.0035804	0.0435077	0.155342	0.247068	0.114396	0.00983766	
1.23985	1.05235	0.830821	7.35203	18.6195	11.6431	-0.179062	0.858477	0.569414	0.0995519	-0.00807394	-0.070827	0.0835082	0.220726	0.205511	0.0127862	0.0501962	0.150951	0.258408	0.129329	0.00455188	
1.24009	0.994041	0.824397	6.47079	16.3074	10.6771	-0.140547	0.872536	0.613694	0.112661	0.00244589	-0.0731832	0.0758333	0.192485	0.194721	0.0247258	0.0583214	0.150272	0.276408	0.147633	-0.00163955	
1.24033	0.937075	0.817509	5.72688	14.3794	9.92565	-0.0884936	0.880316	0.655058	0.127867	0.0127342	-0.0749963	0.0709476	0.16905	0.179697	0.0332117	0.0632362	0.153136	0.298465	0.170749	-0.00657932	
1.24058	0.880983	0.810369	5.09859	12.7843	9.35692	-0.020876	0.884959	0.691327	0.143962	0.0219999	-0.0752108	0.0681462	0.150334	0.161755	0.0354459	0.0627745	0.158436	0.321068	0.199639	-0.0121437	
1.24082	0.82592	0.800607	4.56755	11.4779	8.9391	0.0634114	0.890324	0.721794	0.160976	0.0285143	-0.0745712	0.0667674	0.135	0.141334	0.0305883	0.0609554	0.163169	0.34486	0.235011	-0.0189725	
1.24106	0.774859	0.786356	4.1157	10.4223	8.64451	0.165967	0.897947	0.747002	0.179304	0.0314986	-0.073171	0.0644038	0.122024	0.11886	0.0202508	0.0626113	0.163189	0.373926	0.27701	-0.0233247	
1.24131	0.730267	0.768076	3.72486	9.58014	8.45356	0.286675	0.906632	0.765134	0.199555	0.0315708	-0.0702236	0.0611782	0.110878	0.099256	0.00959601	0.0682339	0.158201	0.411241	0.327587	-0.0240078	
1.24155	0.692105	0.746855	3.38135	8.91603	8.35301	0.423864	0.915797	0.773881	0.221837	0.0293882	-0.0663652	0.0592427	0.101894	0.0870397	0.0029159	0.0754351	0.152255	0.459269	0.388757	-0.0223654	
1.24179	0.659014	0.724839	3.07647	8.40329	8.33382	0.578552	0.925212	0.77309	0.245936	0.0247291	-0.0637994	0.0582848	0.0939512	0.0807309	0.000759532	0.0826815	0.149092	0.520697	0.460828	-0.019887	
1.24204	0.628734	0.704017	2.80522	8.02479	8.39387	0.753319	0.932117	0.765343	0.269394	0.0191145	-0.0635006	0.0561217	0.0849205	0.0758863	0.00190757	0.0893248	0.147802	0.597004	0.544427	-0.0172865	
1.24228	0.599894	0.684313	2.56624	7.77194	8.53942	0.948177	0.93416	0.753814	0.28881	0.0156781	-0.0648397	0.0497645	0.0742472	0.0719171	0.00455547	0.0942808	0.145269	0.687452	0.641457	-0.0132317	
1.24252	0.573006	0.664822	2.35752	7.6409	8.78134	1.15912	0.932759	0.739326	0.301777	0.0137548	-0.0659687	0.0376003	0.06123	0.0727445	0.00768037	0.096063	0.141144	0.788059	0.751054	-0.00689944	
1.24277	0.549077	0.645973	2.17562	7.62653	9.126	1.37928	0.931275	0.721793	0.30768	0.0113935	-0.0664705	0.0229026	0.0475549	0.0794538	0.0125892	0.0942545	0.137637	0.893427	0.86943	-0.00127405	
1.24301	0.529406	0.629071	2.01794	7.72366	9.57829	1.6058	0.931787	0.704032	0.308174	0.00938212	-0.066918	0.0101762	0.0374767	0.087977	0.0202063	0.0893443	0.136188	1.00334	0.99394	-0.000320681	
1.24325	0.514959	0.615342	1.8825	7.93221	10.154	1.84098	0.934889	0.689051	0.305672	0.00833686	-0.0676999	-0.000854427	0.0317082	0.094309	0.0297842	0.0829431	0.137314	1.11801	1.1171	-0.00418258	
1.2435	0.50376	0.605945	1.76486	8.25792	10.8823	2.08666	0.940375	0.676394	0.302287	0.00614832	-0.0688895	-0.0129315	0.0282041	0.0974448	0.0391052	0.0761275	0.141125	1.22672	1.22311	-0.00917292	
1.24374	0.494286	0.599616	1.66041	8.71591	11.807	2.34811	0.946039	0.663838	0.298025	0.000281855	-0.0684749	-0.0269464	0.0276744	0.0990539	0.0448623	0.0705432	0.146133	1.3104	1.29581	-0.0108797	
1.24398	0.487954	0.594337	1.56761	9.33724	12.9916	2.63798	0.948472	0.649989	0.290795	-0.00840703	-0.0657756	-0.0410679	0.0319576	0.100361	0.0460327	0.0670844	0.148716	1.3523	1.32373	-0.00879979	
1.24423	0.484065	0.592089	1.48449	10.1736	14.5296	2.97456	0.94816	0.633443	0.278441	-0.0136171	-0.0635694	-0.0505351	0.0375624	0.10211	0.0444994	0.0652307	0.146498	1.34598	1.30525	-0.00580709	
1.24447	0.480459	0.596293	1.40847	11.3005	16.5513	3.38154	0.948164	0.613994	0.261395	-0.00934283	-0.0642148	-0.0506097	0.0382642	0.10685	0.0435592	0.0648369	0.140756	1.29728	1.24931	-0.00179924	
1.24471	0.476566	0.608277	1.3392	12.8051	19.2216	3.89022	0.949147	0.593674	0.241455	0.00334272	-0.0666061	-0.0435605	0.0341827	0.116149	0.0451998	0.0662285	0.132525	1.21739	1.16884	0.00478472	
1.24496	0.473394	0.629958	1.27609	14.7554	22.7228	4.5452	0.951309	0.573422	0.221628	0.0181787	-0.0684523	-0.0364157	0.0312363	0.127528	0.0485406	0.0687023	0.120892	1.11694	1.07615	0.0117637	
1.2452	0.470981	0.662553	1.21653	17.1679	27.2007	5.40934	0.956237	0.554549	0.206336	0.0307606	-0.0708481	-0.0330518	0.0341712	0.135079	0.0528089	0.0693936	0.106595	1.00699	0.979412	0.0165707	
1.24544	0.467543	0.704131	1.15922	19.9787	32.6912	6.56614	0.963271	0.539641	0.196752	0.0398628	-0.0745255	-0.033791	0.0434927	0.136532	0.0579584	0.0660714	0.0921475	0.899951	0.884258	0.0190315	
1.24569	0.462703	0.754355	1.10581	23.0146	39.0584	8.11962	0.968759	0.529641	0.190595	0.0451032	-0.0775375	-0.0361327	0.0548885	0.136051	0.0632807	0.059662	0.0797073	0.804617	0.794679	0.0189315	
1.24593	0.459584	0.816251	1.0586	25.9959	45.9477	10.1747	0.972259	0.523677	0.186673	0.0476791	-0.0765838	-0.0360802	0.0633717	0.138621	0.0673425	0.0528706	0.0712526	0.721462	0.710449	0.0169253	
1.24617	0.460402	0.890722	1.01885	28.6042	52.7912	12.7929	0.976648	0.52061	0.184602	0.0499595	-0.0705192	-0.0324092	0.0685859	0.147369	0.0694924	0.0475043	0.0645551	0.645785	0.631521	0.014359	
1.24641	0.461974	0.974457	0.984582	30.5605	58.9159	15.9477	0.984141	0.519096	0.184746	0.0519622	-0.0607516	-0.0278799	0.0734335	0.160768	0.0716252	0.042939	0.0558438	0.574105	0.561169	0.0147107	
1.24666	0.461834	1.06092	0.954211	31.6382	63.6818	19.501	0.997531	0.518993	0.188599	0.0529363	-0.0496161	-0.0255552	0.0798546	0.174582	0.0773533	0.0372576	0.0468252	0.504428	0.499629	0.0203009	
1.2469	0.46161	1.14261	0.927214	31.6826	66.5624	23.2077	1.01924	0.52077	0.1956	0.052793	-0.0400427	-0.0264548	0.0900279	0.187856	0.0879952	0.0293161	0.0422416	0.435649	0.444453	0.0290424	
1.24714	0.461388	1.21322	0.902186	30.709	67.2414	26.7417	1.04709	0.523392	0.203094	0.0513526	-0.0347583	-0.030926	0.107139	0.20462	0.101765	0.0195823	0.0430767	0.370937	0.395746	0.0378418	
1.24739	0.459444	1.26725	0.878485	28.9503	65.7754	29.7528	1.07808	0.526045	0.209311	0.0498029	-0.0341911	-0.0380538	0.131552	0.230925	0.116741	0.0100737	0.0471737	0.315183	0.354856	0.0458561	
1.24763	0.456658	1.29831	0.857406	26.7367	62.6273	31.9226	1.11278	0.531025	0.212786	0.0505835	-0.0354122	-0.0454252	0.158266	0.268657	0.130889	0.0018769	0.0531388	0.269073	0.322139	0.054053	
1.24787	0.455257	1.3006	0.842113	24.3353	58.4434	32.9962	1.15237	0.543046	0.213048	0.0543045	-0.0360373	-0.0502263	0.180951	0.310515	0.143914	-0.00439133	0.059762	0.229958	0.298087	0.0631554	
1.24812	0.455067	1.27472	0.833816	21.8984	53.7749	32.855	1.19381	0.565504	0.213474	0.059562	-0.036849	-0.0514412	0.196772	0.346308	0.157725	-0.00826975	0.0657303	0.196313	0.282435	0.0732437	
1.24836	0.453705	1.22793	0.830309	19.5002	48.9585	31.6317	1.23336	0.597042	0.218099	0.0660801	-0.0390633	-0.0508754	0.206075	0.370223	0.171879	-0.0105774	0.0708992	0.168413	0.270936	0.0833341	
1.2486	0.449382	1.16919	0.827626	17.1878	44.1657	29.6822	1.27187	0.632248	0.227347	0.072636	-0.0414613	-0.0508798	0.20831	0.381134	0.182634	-0.012355	0.0761708	0.146606	0.260264	0.0913505	
1.24885	0.441966	1.10562	0.822598	15.0093	39.4952	27.379	1.31215	0.665802	0.24105	0.0754801	-0.0426105	-0.0521301	0.203221	0.381634	0.186568	-0.0146764	0.0807832	0.130505	0.253097	0.0965931	
1.24909	0.433524	1.04133	0.817252	13.0116	35.0285	24.9621	1.35515	0.694348	0.260375	0.0739409	-0.0422428	-0.054516	0.193013	0.373669	0.183449	-0.0172576	0.0825927	0.118726	0.253043	0.101819	
1.24933	0.426942	0.978269	0.815643	11.2284	30.8434	22.5465	1.40105	0.717394	0.285454	0.0719051	-0.0401081	-0.0570848	0.180132	0.357804	0.174972	-0.0189959	0.0813732	0.109523	0.258753	0.112039	
1.24958	0.424163	0.917541	0.819016	9.67546	27.0073	20.1938	1.45119	0.736408	0.316916	0.0721229	-0.037167	-0.0578087	0.165895	0.337487	0.164234	-0.0183934	0.0775169	0.103091	0.265889	0.129246	
1.24982	0.42464	0.860723	0.823784	8.34912	23.5698	17.9609	1.50636	0.753977	0.356307	0.0724151	-0.0324352	-0.0583499	0.150751	0.317682	0.153805	-0.0138313	0.0725728	0.100246	0.27225	0.150809	
1.25006	0.425667	0.808365	0.825073	7.2289	20.5589	15.9057	1.56799	0.771164	0.402573	0.0700938	-0.0237487	-0.061364	0.135314	0.297825	0.143608	-0.00674774	0.0688741	0.100423	0.280289	0.173034	
1.25031	0.423972	0.760007	0.822899	6.28455	17.976	14.075	1.64023	0.78498	0.452985	0.067721	-0.0148222	-0.065915	0.119843	0.273717	0.132774	-0.00087005	0.0677217	0.102402	0.292823	0.196108	
1.25055	0.417822	0.712867	0.818559	5.48624	15.7973	12.495	1.72721	0.793336	0.505578	0.0698983	-0.0125728	-0.0698992	0.105294	0.244502	0.121804	0.00246712	0.0679797	0.105015	0.31054	0.223326	
1.25079	0.408172	0.663846	0.810465	4.81042	13.9833	11.169	1.82973	0.798099	0.558024	0.0786563	-0.0194194	-0.0725403	0.0943152	0.214783	0.112622	0.00418421	0.0676509	0.107513	0.334353	0.25551	
1.25104	0.396674	0.613464	0.797417	4.23861	12.4884	10.082	1.94502	0.800293	0.607196	0.092559	-0.0338091	-0.0746816	0.088871	0.189589	0.107092	0.00237691	0.0682261	0.1097	0.366517	0.293528	
1.25128	0.384757	0.563826	0.779839	3.75423	11.2696	9.20716	2.07035	0.800043	0.648161	0.109862	-0.0520013	-0.0775375	0.0877794	0.167929	0.104214	-0.00332238	0.0718921	0.112057	0.410456	0.343091	
1.25152	0.374637	0.516949	0.758193	3.34142	10.287	8.5112	2.20656	0.799223	0.67765	0.131341	-0.0686016	-0.079899	0.0877488	0.147028	0.101354	-0.00899117	0.0775495	0.112487	0.468343	0.408818	
1.25177	0.36745	0.476134	0.732423	2.98601	9.50393	7.96159	2.35608	0.801518	0.694775	0.157878	-0.0799843	-0.0804656	0.0866254	0.129104	0.0968736	-0.0112744	0.0818217	0.107302	0.539767	0.490493	
1.25201	0.36164	0.441772	0.704344	2.67734	8.89104	7.53508	2.52246	0.808491	0.700041	0.187007	-0.0851512	-0.0787092	0.0841713	0.118522	0.0890571	-0.00890753	0.0828322	0.0979853	0.622147	0.587003	
1.25225	0.357018	0.410857	0.678756	2.40846	8.42676	7.21448	2.70911	0.817102	0.695366	0.216347	-0.0852131	-0.0737504	0.0807892	0.113724	0.0771339	-0.00388509	0.0822514	0.0909443	0.714014	0.695672	
1.2525	0.354177	0.383423	0.65909	2.1739	8.09664	6.9844	2.91876	0.824168	0.682709	0.245684	-0.0818683	-0.0669674	0.0775039	0.108834	0.0626015	0.00243092	0.0826616	0.0893529	0.815763	0.812546	
1.25274	0.351228	0.362616	0.645017	1.97009	7.89243	6.83647	3.15324	0.828977	0.665073	0.272661	-0.0746795	-0.0608063	0.0754515	0.102453	0.0482824	0.0117634	0.0852474	0.090525	0.925948	0.936189	
1.25298	0.348467	0.348684	0.634782	1.79322	7.80786	6.76929	3.41015	0.833628	0.644623	0.293555	-0.0638265	-0.0568565	0.0745539	0.0980999	0.0373534	0.0256293	0.0886154	0.0902097	1.04153	1.06427	
1.25323	0.34825	0.337937	0.626862	1.63944	7.83702	6.78502	3.68362	0.841256	0.621782	0.306025	-0.0541294	-0.0548825	0.0747126	0.0973907	0.0311863	0.0410907	0.0893868	0.0872076	1.15586	1.18729	
1.25347	0.349827	0.327366	0.622286	1.5078	7.97511	6.8862	3.96793	0.851698	0.598496	0.309096	-0.0484992	-0.0528257	0.076089	0.0974997	0.0305138	0.0524431	0.0862921	0.083234	1.25572	1.28697	
1.25371	0.352422	0.316255	0.621822	1.39712	8.22119	7.07513	4.26039	0.858955	0.576407	0.304657	-0.0440068	-0.0492967	0.0766987	0.095937	0.0325026	0.0584178	0.0809156	0.0797861	1.3259	1.34433	
1.25396	0.357983	0.305109	0.623383	1.30131	8.58277	7.35858	4.56247	0.858363	0.555768	0.296478	-0.0378068	-0.0451472	0.0745317	0.0940301	0.0328964	0.0626764	0.0764856	0.0766688	1.355	1.35002	
1.2542	0.369178	0.293206	0.624797	1.21509	9.08156	7.75299	4.88318	0.852106	0.53622	0.286308	-0.0316587	-0.0425186	0.0683303	0.0941894	0.032871	0.066945	0.0748578	0.0727539	1.33774	1.30682	
1.25444	0.385492	0.279651	0.627322	1.13817	9.76234	8.28739	5.23823	0.846541	0.516448	0.273389	-0.027371	-0.0423337	0.0588697	0.0961101	0.036661	0.0693084	0.0744932	0.0682377	1.27841	1.2285	
1.25469	0.405233	0.265978	0.636343	1.06973	10.6957	9.00222	5.646	0.847173	0.49522	0.25791	-0.0216502	-0.0445569	0.0495798	0.0968532	0.0450152	0.0688757	0.0741047	0.0637685	1.18926	1.1328	
1.25493	0.425995	0.254444	0.656759	1.00753	11.9688	9.95339	6.12825	0.853598	0.473781	0.242166	-0.0114442	-0.0485156	0.0440057	0.0943834	0.0549738	0.0668067	0.0734359	0.0578989	1.08446	1.0339	
1.25517	0.444206	0.245283	0.691936	0.951086	13.6654	11.2245	6.71108	0.860663	0.454521	0.227662	0.00291962	-0.0504489	0.0424117	0.0890478	0.0620114	0.0648053	0.0714744	0.047802	0.976508	0.938933	
1.25542	0.459897	0.237043	0.742589	0.89994	15.8396	12.943	7.4315	0.864642	0.439305	0.213436	0.0182139	-0.0457541	0.040013	0.0824886	0.0633172	0.0640636	0.0680787	0.0336687	0.87291	0.848723	
1.25566	0.476055	0.228386	0.806368	0.852917	18.4875	15.2857	8.34423	0.867077	0.428649	0.198512	0.0291203	-0.0345638	0.0319755	0.0763111	0.0634911	0.065462	0.0636862	0.0212576	0.777764	0.761966	
1.2559	0.493891	0.218508	0.880804	0.809847	21.5147	18.458	9.52137	0.872478	0.420634	0.185178	0.0343073	-0.0228314	0.019184	0.072205	0.0700196	0.0700135	0.0583352	0.0160185	0.692315	0.679342	
1.25614	0.513439	0.208498	0.963361	0.770512	24.7145	22.6329	11.0494	0.883117	0.414166	0.177878	0.0378275	-0.0155056	0.00664748	0.0738212	0.0842044	0.0774501	0.0505847	0.0180423	0.613447	0.603424	
1.25639	0.534178	0.201155	1.05098	0.736138	27.786	27.8589	13.016	0.897459	0.409239	0.177858	0.0420036	-0.012212	-0.000161112	0.0825047	0.103131	0.0869641	0.0377638	0.0225278	0.539899	0.535999	
1.25663	0.555614	0.196637	1.13854	0.708566	30.3947	33.9801	15.4779	0.912715	0.403545	0.181677	0.0451332	-0.0101105	0.00063722	0.0947266	0.125899	0.0973898	0.0222799	0.0243319	0.474425	0.478457	
1.25687	0.577762	0.194869	1.21703	0.685592	32.2317	40.6215	18.4278	0.92818	0.395455	0.184453	0.0466859	-0.00775948	0.00660864	0.107137	0.153998	0.106573	0.00982094	0.0224836	0.418192	0.431433	
1.25712	0.600234	0.19735	1.27677	0.664164	33.0565	47.2439	21.7744	0.945978	0.386831	0.184975	0.0476057	-0.00543112	0.0150043	0.118604	0.187723	0.11439	0.00368944	0.0202033	0.369527	0.393126	
1.25736	0.622836	0.204288	1.31107	0.644786	32.769	53.2557	25.3203	0.967839	0.381688	0.185786	0.046744	-0.00350085	0.0236505	0.130052	0.222803	0.123133	0.00559718	0.0203645	0.327774	0.360712	
1.2576	0.643657	0.212332	1.31885	0.629641	31.4818	58.1252	28.7407	0.992563	0.384193	0.18795	0.04362	-0.00304021	0.0322781	0.142148	0.254968	0.133438	0.014286	0.0205498	0.294103	0.33291	
1.25785	0.660778	0.216558	1.30413	0.619342	29.4852	61.4042	31.6176	1.01894	0.393853	0.191518	0.0406212	-0.00382723	0.0411931	0.154306	0.286362	0.144682	0.0247837	0.0177186	0.268627	0.309556	
1.25809	0.67396	0.2174	1.27203	0.610628	27.1069	62.7514	33.5511	1.04696	0.406119	0.196175	0.0394088	-0.00456029	0.0475716	0.166028	0.320052	0.156898	0.0335462	0.0129732	0.248279	0.289914	
1.25833	0.684554	0.218862	1.2266	0.601965	24.5901	62.0923	34.2807	1.07687	0.419165	0.201527	0.0394274	-0.00494397	0.0476859	0.17645	0.352494	0.171042	0.0407758	0.00952115	0.230648	0.273544	
1.25858	0.69516	0.222943	1.1714	0.594261	22.0695	59.7822	33.7773	1.10951	0.435344	0.207123	0.0391388	-0.00461323	0.0413842	0.183531	0.376784	0.186343	0.046495	0.00896342	0.213125	0.261513	
1.25882	0.709214	0.230428	1.11036	0.58848	19.6151	56.4374	32.2822	1.14653	0.458021	0.212539	0.0374517	-0.0042183	0.0330356	0.185562	0.38778	0.197142	0.050101	0.0108429	0.194066	0.254976	
1.25906	0.729117	0.239082	1.04637	0.586235	17.274	52.5728	30.1863	1.18789	0.486611	0.220509	0.0339223	-0.00374607	0.0260452	0.181916	0.383027	0.198274	0.0514694	0.0144084	0.177241	0.254948	
1.25931	0.754479	0.24475	0.981296	0.588119	15.0881	48.4645	27.8233	1.23165	0.518306	0.232627	0.0282577	-0.00185072	0.0199455	0.174383	0.36296	0.190343	0.0512667	0.021039	0.166605	0.260774	
1.25955	0.784599	0.244562	0.915922	0.592739	13.0959	44.2404	25.3849	1.27846	0.553757	0.249577	0.0224703	0.00053539	0.0137236	0.165355	0.332008	0.178307	0.0507951	0.0303232	0.163088	0.269965	
1.25979	0.822748	0.239354	0.850529	0.599117	11.3242	39.9922	22.9646	1.33075	0.592832	0.273141	0.0186759	0.00102792	0.00861157	0.155467	0.297473	0.167151	0.0513373	0.0390064	0.165313	0.281169	
1.26004	0.87416	0.232722	0.787782	0.605314	9.78231	35.8184	20.6149	1.38954	0.629492	0.3029	0.0187519	-0.000675709	0.00689431	0.145079	0.266593	0.157173	0.0548636	0.0448212	0.169612	0.295297	
1.26028	0.942029	0.227316	0.730965	0.607495	8.4636	31.8261	18.3836	1.45562	0.656395	0.337736	0.025358	-0.00314224	0.00859266	0.135721	0.242797	0.145916	0.060674	0.0476433	0.171929	0.312812	
1.26052	1.02624	0.224933	0.681171	0.603262	7.35084	28.1126	16.3273	1.53144	0.67181	0.375757	0.0366362	-0.0052154	0.0122056	0.129411	0.225615	0.133278	0.0650127	0.0488474	0.170036	0.333293	
1.26077	1.1237	0.225354	0.637151	0.592597	6.4178	24.7505	14.5026	1.61887	0.67807	0.413463	0.0479012	-0.00577463	0.0156891	0.126682	0.211936	0.122154	0.0669187	0.0498895	0.165698	0.358276	
1.26101	1.23106	0.2259	0.59776	0.575674	5.632	21.7833	12.9463	1.7174	0.676386	0.448543	0.0579888	-0.00537073	0.0166932	0.127525	0.197082	0.114603	0.0683943	0.0505618	0.161352	0.390394	
1.26125	1.34335	0.224641	0.562424	0.5532	4.9647	19.2229	11.6672	1.82642	0.668267	0.482623	0.0691515	-0.00619427	0.0144405	0.132049	0.17993	0.108997	0.070546	0.0491722	0.157812	0.432934	
1.2615	1.45259	0.221897	0.529093	0.527402	4.39517	17.0509	10.6508	1.94504	0.657437	0.51572	0.0842537	-0.00896683	0.0105145	0.138029	0.163086	0.103062	0.0734265	0.0470389	0.156553	0.488715	
1.26174	1.54951	0.218587	0.496624	0.50187	3.90921	15.2281	9.8654	2.07316	0.648741	0.545827	0.105541	-0.0106131	0.00731177	0.141496	0.147552	0.09729	0.0765814	0.0476695	0.15855	0.560117	
1.26198	1.62615	0.214989	0.466882	0.480941	3.49558	13.7077	9.26733	2.2145	0.644266	0.571984	0.131388	-0.00705587	0.00636828	0.142687	0.133594	0.0913239	0.0778123	0.0520382	0.162572	0.646936	
1.26223	1.67864	0.211704	0.441341	0.463886	3.14158	12.4448	8.81478	2.37653	0.642062	0.591465	0.156263	0.00138766	0.00790083	0.145125	0.121858	0.0847458	0.0761116	0.0583899	0.16612	0.745655	
1.26247	1.70755	0.211134	0.417443	0.447374	2.83523	11.4008	8.48021	2.56476	0.638812	0.601258	0.176239	0.010064	0.0123698	0.150356	0.110916	0.0801526	0.0734893	0.0651997	0.167019	0.853715	
1.26271	1.71632	0.215135	0.393652	0.431606	2.56818	10.5447	8.24901	2.77866	0.632332	0.602963	0.191904	0.014724	0.0199815	0.156497	0.100501	0.0777082	0.0716813	0.0714699	0.166701	0.969618	
1.26296	1.70808	0.221328	0.372602	0.41934	2.3371	9.85395	8.11511	3.01131	0.624677	0.600448	0.205939	0.0153614	0.0288989	0.161083	0.0921447	0.0754239	0.0708041	0.0768748	0.168371	1.08846	
1.2632	1.68542	0.226924	0.355613	0.411553	2.14115	9.3123	8.07769	3.25505	0.621118	0.594472	0.219162	0.0145811	0.0368391	0.162273	0.0844697	0.0746176	0.0696318	0.080262	0.172141	1.19994	
1.26344	1.65117	0.230935	0.341387	0.407996	1.97562	8.90886	8.13658	3.50737	0.623543	0.584491	0.230494	0.0156973	0.0427563	0.159016	0.0756297	0.0770956	0.0669407	0.0798777	0.174161	1.29164	
1.26369	1.60655	0.233453	0.328635	0.408937	1.83132	8.63499	8.29041	3.77097	0.62905	0.570414	0.238364	0.0195493	0.0475804	0.150346	0.0674717	0.079914	0.0621179	0.0768134	0.171126	1.34957	
1.26393	1.55283	0.237004	0.315854	0.412698	1.70174	8.48024	8.53594	4.04918	0.633519	0.551587	0.241381	0.0237532	0.0522234	0.136467	0.063101	0.079533	0.0550315	0.0730983	0.162943	1.36361	
1.26417	1.49402	0.242678	0.302115	0.41765	1.58671	8.43532	8.8703	4.3454	0.637144	0.528777	0.240698	0.0283735	0.0551529	0.121575	0.062287	0.0742201	0.0460167	0.0686718	0.150598	1.33535	
1.26442	1.43273	0.249153	0.288186	0.425689	1.48695	8.49499	9.29875	4.66602	0.643178	0.504641	0.238561	0.0343989	0.0552227	0.109946	0.0624031	0.0658104	0.0348084	0.063199	0.134477	1.27342	
1.26466	1.36765	0.25729	0.27601	0.440066	1.39996	8.65962	9.83801	5.02261	0.65244	0.480179	0.234347	0.0402863	0.0535249	0.101514	0.0628587	0.0606223	0.0245779	0.057222	0.1151	1.18687	
1.2649	1.29951	0.26896	0.266128	0.463041	1.32239	8.93733	10.5151	5.43196	0.662553	0.456384	0.224911	0.044153	0.051755	0.0937781	0.0640357	0.061653	0.0199512	0.051211	0.0944528	1.08549	
1.26515	1.2329	0.283515	0.256511	0.494226	1.25159	9.34851	11.3687	5.9186	0.669939	0.433695	0.208862	0.0457718	0.0503759	0.0858716	0.0650337	0.0660767	0.0206008	0.0462295	0.076073	0.979581	
1.26539	1.17261	0.29827	0.244547	0.533772	1.18606	9.93585	12.4532	6.51409	0.674196	0.411247	0.187629	0.0462212	0.0490577	0.0790755	0.0654663	0.0702733	0.0228901	0.0422098	0.0635195	0.877541	
1.26563	1.12031	0.31147	0.230989	0.583516	1.12674	10.7734	13.8442	7.25726	0.678094	0.390088	0.163967	0.0469632	0.0473968	0.0735601	0.0652595	0.0732269	0.0233477	0.0376232	0.0562027	0.783453	
1.26587	1.07617	0.325388	0.221082	0.643138	1.07497	11.9623	15.6486	8.20039	0.683355	0.37222	0.142124	0.0482243	0.045094	0.0676257	0.0649969	0.0780009	0.0222473	0.0321847	0.050877	0.697365	
1.26612	1.04104	0.34357	0.2192	0.709996	1.02894	13.6081	18.009	9.41394	0.689734	0.358097	0.125847	0.0493996	0.042224	0.0599241	0.0674416	0.0872891	0.0230454	0.0267049	0.0464816	0.617465	
1.26636	1.01572	0.364657	0.224473	0.783039	0.985446	15.7829	21.091	10.9805	0.69591	0.348961	0.116558	0.0495412	0.0383145	0.0519801	0.0746779	0.101633	0.0275214	0.0208438	0.0435196	0.542275	
1.2666	0.998221	0.384937	0.233076	0.862465	0.94267	18.4856	25.0427	12.9664	0.701113	0.346225	0.111323	0.0484242	0.0315961	0.0457608	0.0855116	0.120032	0.0348094	0.0137442	0.0420537	0.472353	
